filename,disease_type,file_size,image_width,image_height,channels,mean_intensity,std_intensity,min_intensity,max_intensity,contrast,brightness,texture_complexity,skewness,kurtosis,edge_density,processing_timestamp,feature_extraction_method,brightness_category,contrast_category,quality_score,severity_score,texture_normalized,brightness_deviation,processed_by,partition_id
train_dr_train_1191.jpg,DR,63913,750,500,3,46.807768,31.03461403322924,0.0,255.0,0.66302272804867,0.18355987450980393,634.613685096384,2.170897712712285,7.92930874236226,31.18004,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.18870886918442628,7,0.0393743817429074,-0.008189800649199358,spark-worker-2,1
train_dr_train_2246.jpg,DR,54795,750,500,3,50.677810666666666,25.70388151038969,0.0,255.0,0.5072018931412998,0.19873651241830065,283.0609539565795,1.8526794933821455,8.646393596927718,19.87368,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.15690075930149222,6,0.01722722337728141,0.006986837259297357,spark-worker-2,1
train_dr_train_1533.jpg,DR,60957,750,500,3,50.904618666666664,27.065833340232693,0.0,255.0,0.5316970060706089,0.19962595555555554,499.5731460548197,2.434074933910958,10.422833211258132,35.04108,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.16682966096501373,6,0.030867082726238216,0.007876280396552249,spark-worker-2,1
test_dr_test_1068.jpg,DR,57144,750,500,3,49.204664,30.557534247935813,0.0,255.0,0.6210292229195146,0.19295946666666666,435.3099652911715,1.7800637265565677,6.911815152589296,26.05012,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.1791706517917202,6,0.026818623660547235,0.0012097915076633714,spark-worker-2,1
test_dr_test_1249.jpg,DR,61122,750,500,3,56.71829866666667,25.898822708612286,0.0,255.0,0.4566219953249941,0.2224247006535948,424.7709626925439,2.3841962746424845,10.692926054914935,33.25132,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.15846488839252704,5,0.026154686393410124,0.0306750254945915,spark-worker-2,1
train_dr_train_1133.jpg,DR,55256,750,500,3,48.965496,24.93592559890216,0.0,255.0,0.5092550394853992,0.19202155294117648,389.79603408906667,2.055164273952625,10.173620303202158,19.00124,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.15786405614357324,6,0.023951331920536938,0.00027187778217319103,spark-worker-2,1
train_dr_train_1441.jpg,DR,58146,750,500,3,40.850093333333334,37.10879313574195,0.0,255.0,0.9084139131075494,0.16019644444444445,440.45507658489595,2.1494764972121017,7.770402427938832,24.38412,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.22066222230212695,7,0.027142755958599475,-0.031553230714558844,spark-worker-2,1
val_dr_val_1163.jpg,DR,58993,750,500,3,51.640482666666664,32.34371544242199,0.0,255.0,0.6263248089913669,0.20251169673202613,499.29095465639836,2.2937586116065294,8.866713569947215,25.71556,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.18454542703525514,5,0.030849305200886638,0.010762021573022834,spark-worker-2,1
train_dr_train_1656.jpg,DR,81781,879,586,3,54.16878860945769,31.220870768977306,0.0,255.0,0.5763627278813882,0.2124266219978733,480.71455455419067,1.6985593082591286,8.41791799314582,42.241086093023796,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.1781650797581471,5,0.02967902706482171,0.020676946838870003,spark-worker-2,1
train_dr_train_1328.jpg,DR,56664,750,500,3,48.016736,30.97270398118808,0.0,255.0,0.6450397624109243,0.18830092549019609,489.5324773321317,2.0166167687271903,8.477096553874375,23.84964,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.18337725707538424,6,0.030234539552481086,-0.003448749668807205,spark-worker-2,1
test_dr_test_1153.jpg,DR,55929,750,500,3,48.41852266666667,22.322632971436995,0.0,255.0,0.46103498706714624,0.1898765594771242,381.7902849770382,2.795867752237039,13.037941059855015,18.4348,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.1484347440569068,6,0.023446984840527898,-0.0018731156818790895,spark-worker-2,1
train_dr_train_1970.jpg,DR,54507,750,500,3,46.76929333333333,23.466246250745392,0.0,255.0,0.5017447256150986,0.18340899346405226,334.29475509862397,2.068193518454362,11.43045501490834,18.24508,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.1525841684225089,6,0.02045485612496901,-0.00834068169495103,spark-worker-2,1
train_dr_train_2196.jpg,DR,57233,750,500,3,50.272733333333335,24.9280595419878,0.0,255.0,0.4958564591406302,0.19714797385620916,331.2954372819556,2.2493963109630384,9.281204458992216,23.5552,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.15558352989838056,6,0.020265904764929142,0.005398298697205872,spark-worker-2,1
train_dr_train_1254.jpg,DR,59321,750,500,3,53.87844,33.13773453078932,0.0,255.0,0.6150462881031692,0.211288,469.62567913226667,2.2221974193061076,8.312033366420877,26.10724,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.18444319449563806,5,0.02898044884792149,0.019538324840996713,spark-worker-2,1
train_dr_train_2059.jpg,DR,56307,750,500,3,48.03696266666667,25.174223995215282,0.0,255.0,0.5240594450132445,0.18838024575163398,367.53173307662223,2.2642627695567903,9.477811189296833,21.63828,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.15886405780209606,6,0.022548722989512923,-0.003369429407369312,spark-worker-2,1
train_dr_train_2819.jpg,DR,66079,750,500,3,45.684976,27.267143742596584,0.0,255.0,0.5968514406704861,0.17915676862745097,731.270622845945,2.361477120305358,9.27451525776845,34.91868,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.17796562161824844,7,0.045463586342557295,-0.012592906531552317,spark-worker-2,1
train_dr_train_3002.jpg,DR,63553,750,500,3,63.065832,32.39980476506676,0.0,255.0,0.5137457754472622,0.2473169882352941,413.9953037731555,1.8619595192075211,6.618597751310678,41.1332,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.1758448726522458,5,0.025475840224848403,0.055567313076290814,spark-worker-2,1
train_dr_train_3102.jpg,DR,56918,750,500,3,52.235469333333334,26.27699327408661,0.0,255.0,0.5030488595096879,0.20484497777777777,388.6974234892516,2.5722762732469664,10.946265885288838,22.55356,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.16057863241624157,5,0.023882121526814855,0.01309530261877448,spark-worker-2,1
test_dr_test_1206.jpg,DR,57011,750,500,3,50.320821333333335,30.89591509685509,0.0,255.0,0.6139787522980896,0.19733655424836602,424.65669286729957,1.6863275135788227,6.8957602098516935,26.36632,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.17896710213758182,6,0.026147487610149664,0.0055868790893627285,spark-worker-2,1
train_dr_train_3181.jpg,DR,57753,750,500,3,48.95721866666667,31.48448094576413,0.0,255.0,0.6431019123069762,0.19198909281045753,448.39720208906664,2.1063277568119205,8.628765110192523,24.9764,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.18313183048331205,6,0.027643094871428447,0.00023941765145424343,spark-worker-2,1
train_dr_train_2675.jpg,DR,58797,750,500,3,56.459293333333335,38.69659570255875,0.0,255.0,0.6853893029460296,0.2214089934640523,389.204652636665,1.843944016195217,6.324906395883025,26.59684,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.19804228564119195,5,0.023914076005504308,0.029659318305049004,spark-worker-2,1
test_dr_test_1178.jpg,DR,62642,750,500,3,48.233229333333334,28.58632841198871,0.0,255.0,0.5926687639849377,0.18914991895424837,749.3837625644372,2.3901689562210877,9.617567828433273,29.291,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.18066173447834097,7,0.04660467994903713,-0.002599756204754916,spark-worker-2,1
train_dr_train_2998.jpg,DR,86111,879,586,3,57.053120401324804,28.99689964752332,0.0,255.0,0.5082438864614668,0.22373772706401884,434.9546587207965,2.3003611521228113,9.591435164778757,44.406952905683234,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.16830391128409933,5,0.02679624001739666,0.03198805190501555,spark-worker-2,1
train_dr_train_1449.jpg,DR,57591,750,500,3,48.19354666666667,30.958252594224735,0.0,255.0,0.6423734034008578,0.1889943006535948,458.30987097001935,1.73059434939669,7.052775557089672,26.03244,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.18234620106680807,6,0.028267574296807072,-0.0027553745054084977,spark-worker-2,1
train_dr_train_2875.jpg,DR,55352,750,500,3,47.88501333333333,22.533517421827916,0.0,255.0,0.4705755695413384,0.18778436601307189,368.91289541870935,2.549361688386875,12.18628030669722,17.79016,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.14919150304536083,6,0.02263573360956889,-0.003965309145931406,spark-worker-2,1
val_dr_val_1190.jpg,DR,56844,750,500,3,49.62932,25.9342803576836,0.0,255.0,0.5225596554150571,0.19462478431372549,365.3995694062862,1.933995258023399,8.122813034791818,21.53288,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.16041806894503646,6,0.022414400703592217,0.002875109154722194,spark-worker-2,1
train_dr_train_3073.jpg,DR,60041,750,500,3,42.251248,37.56620324763332,0.0,255.0,0.8891146421907661,0.16569116862745098,356.1460921898596,1.9907656070820214,6.727985801900139,29.84248,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.2168094539120738,7,0.0218314491085912,-0.02605850653155231,spark-worker-2,1
train_dr_train_2473.jpg,DR,57574,750,500,3,53.06836533333333,35.65163253178174,0.0,255.0,0.6718057416663674,0.20811123660130718,442.476981499385,1.5021479971217604,5.370519866780317,28.696,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.19293687884664837,5,0.027270132151059258,0.016361561442303885,spark-worker-2,1
train_dr_train_2381.jpg,DR,59441,750,500,3,56.257874666666666,28.551089261000623,0.0,255.0,0.5075038726608245,0.22061911633986928,361.64008259697073,1.5697849108680353,7.803838129389086,33.54916,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.1654423361606018,5,0.022177560132138143,0.028869441180865985,spark-worker-2,1
train_dr_train_2273.jpg,DR,57308,750,500,3,49.71032533333333,31.819827161496203,0.0,255.0,0.6401049872059351,0.1949424522875817,394.8753679216,1.9097858730574668,7.744811786695471,25.17428,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.18217417256497812,6,0.024271320362715367,0.0031927771285784057,spark-worker-2,1
train_dr_train_2386.jpg,DR,65524,750,500,3,48.528464,26.82760966741857,1.0,255.0,0.5528221471715768,0.1903077019607843,816.5451038133762,2.332506427617895,9.222057669922686,33.88168,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.17555439621621458,7,0.05083571765386606,-0.001441973198218982,spark-worker-2,1
train_dr_train_1614.jpg,DR,56811,750,500,3,48.256013333333335,29.41702674483758,0.0,255.0,0.6096033367206791,0.1892392679738562,442.9148292974862,2.238583842461475,9.258984503594885,24.03392,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.17620529799043244,6,0.027297715735727052,-0.0025104071851470844,spark-worker-2,1
test_dr_test_1125.jpg,DR,60183,750,500,3,41.31125333333333,37.08296034608289,0.0,255.0,0.8976479131936986,0.16200491503267975,534.0242613285262,2.0567327858713793,7.044777007304763,28.10508,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.22157675392101212,8,0.0330374379482427,-0.029744760126323544,spark-worker-2,1
train_dr_train_2755.jpg,DR,57407,750,500,3,53.047458666666664,30.128321841886443,0.0,255.0,0.5679503335155642,0.2080292496732026,429.04974652927285,1.2150832655169677,6.862096814759196,31.36636,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.1740829387546163,5,0.026424241697210714,0.016279574514199313,spark-worker-2,1
train_dr_train_2498.jpg,DR,58474,750,500,3,39.548661333333335,38.20371905205005,0.0,255.0,0.9659927229913668,0.15509278954248368,462.5293599288888,1.9391530731679436,6.656634982530245,27.09256,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.22992839171499577,7,0.028533394135245277,-0.03665688561651961,spark-worker-2,1
val_dr_val_1047.jpg,DR,54592,750,500,3,44.964485333333336,24.916413386396226,0.0,255.0,0.5541354071259667,0.17633131503267974,389.1735842437973,1.4503898652129177,8.063450443894425,21.75524,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.16113671835356425,6,0.023912118755407642,-0.015418360126323555,spark-worker-2,1
test_dr_test_1248.jpg,DR,58121,750,500,3,50.53622933333333,29.919812467695596,0.0,255.0,0.5920467922200263,0.19818129150326796,432.8086207394062,1.8392433406943762,7.036086187160334,26.07596,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.1755130702027525,6,0.02666104367607284,0.0064316163442646734,spark-worker-2,1
train_dr_train_3069.jpg,DR,54707,750,500,3,45.29202133333333,29.500920452434666,0.0,255.0,0.6513491688816068,0.1776157699346405,411.45793815972263,1.9193123631819407,7.683611809167883,23.15264,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.17938501211979396,6,0.025315990981493088,-0.01413390522436278,spark-worker-2,1
train_dr_train_2922.jpg,DR,56558,750,500,3,45.426856,28.206750290582285,0.0,255.0,0.6209267551023625,0.17814453333333333,441.2280848959716,2.3250313704568124,9.08756935014841,23.28184,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.17485274741036091,6,0.027191454022835335,-0.013605141825669964,spark-worker-2,1
train_dr_train_2509.jpg,DR,56033,750,500,3,55.075730666666665,28.428703725861176,0.0,255.0,0.5161747902704994,0.21598325751633987,381.7704967822222,2.26106679826549,9.219236865890087,19.92944,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.16608884621217282,5,0.02344573822161261,0.02423358235733658,spark-worker-2,1
train_dr_train_1776.jpg,DR,59239,750,500,3,39.553024,36.346135885245864,0.0,255.0,0.9189217968579562,0.15510989803921568,357.5423946666382,2.2209623360853503,8.169052321211648,26.3738,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.21897907492207314,7,0.02191941352854968,-0.03663977711978761,spark-worker-2,1
train_dr_train_2219.jpg,DR,57707,750,500,3,51.731461333333336,32.394236097149104,0.0,254.0,0.626199903544495,0.20286847581699347,405.07499177972636,2.1673725762710725,8.218898304163478,23.77484,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.1823245418172197,5,0.024913877409913812,0.011118800657990174,spark-worker-2,1
train_dr_train_2842.jpg,DR,57707,750,500,3,44.006994666666664,29.78284591966722,0.0,255.0,0.6767752750502274,0.1725764496732026,488.52954016116627,2.1913564266031345,8.379620117579554,25.98416,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.18428871866036822,6,0.030171356404154727,-0.019173225485800693,spark-worker-2,1
train_dr_train_1966.jpg,DR,57742,750,500,3,47.117722666666666,28.48539298261045,0.0,255.0,0.6045579321422166,0.18477538300653595,403.13400886033065,2.2851971885118103,8.698130580602863,22.56512,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.17299382394809565,6,0.024791599150372323,-0.006974292152467337,spark-worker-2,1
test_dr_test_1197.jpg,DR,61782,750,500,3,57.753042666666666,33.10162552013894,0.0,255.0,0.5731581227882944,0.2264825202614379,478.4703390372907,1.6895857132983827,5.7026183383212325,34.89556,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.18175606167973335,5,0.02953764572411009,0.0347328451024346,spark-worker-2,1
train_dr_train_2983.jpg,DR,55623,750,500,3,53.04616,26.432195770582513,0.0,255.0,0.4982866954098565,0.2080241568627451,398.47596387890496,2.411694686352305,10.295379225788185,22.729,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.16092335863643287,5,0.024498151110462718,0.016274481703741822,spark-worker-2,1
train_dr_train_3229.jpg,DR,56784,750,500,3,48.90932266666667,27.647673349148562,0.0,255.0,0.5652843229413883,0.19180126535947714,350.83275654951825,2.220616004147204,8.521625474267264,23.72316,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.16682548278261966,6,0.021496718994292736,5.159020047384999e-05,spark-worker-2,1
train_dr_train_2925.jpg,DR,63203,750,500,3,54.74536533333333,33.82608230128341,0.0,255.0,0.6178802916981796,0.21468770718954247,506.63285694559994,1.90922896804776,6.385559337604542,32.23948,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.18687360030503047,5,0.03131183118433359,0.02293803203053918,spark-worker-2,1
val_dr_val_1290.jpg,DR,55416,750,500,3,45.488512,32.092022124289024,0.0,255.0,0.7054972940044516,0.17838632156862747,465.9999444998827,1.8310568145452368,7.938962789993851,22.87928,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.19059685841534696,6,0.02875203441110345,-0.013363353590375826,spark-worker-2,1
train_dr_train_1182.jpg,DR,58957,750,500,3,49.604,32.54470345028,0.0,255.0,0.6560903042149826,0.19452549019607843,519.3371949216427,1.9375375603879772,7.065489809820826,26.02768,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.1879425503758497,7,0.03211218049231254,0.0027758150370751355,spark-worker-2,1
train_dr_train_1212.jpg,DR,57342,750,500,3,32.58044266666667,23.22958294167259,0.0,255.0,0.7129916305722566,0.12776644183006539,351.72149971785956,2.4662387874007075,11.038518309457455,24.90568,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.17394929120087757,6,0.021552708136040565,-0.0639832333289379,spark-worker-2,1
train_dr_train_1914.jpg,DR,56033,750,500,3,50.27808266666667,31.571446013190982,0.0,255.0,0.6279365548305246,0.19716895163398693,438.26554925789156,1.9761053757038556,7.9088597431380165,23.10844,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.1817362954697106,6,0.027004819870605472,0.005419276474983636,spark-worker-2,1
test_dr_test_1065.jpg,DR,56349,750,500,3,48.220858666666665,25.78571087733201,0.0,255.0,0.534741843889162,0.1891014065359477,392.5690058488889,2.2717658946919004,9.63671210163301,22.24892,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.161596079444664,6,0.024126023906314083,-0.0026482686230555885,spark-worker-2,1
train_dr_train_2960.jpg,DR,57229,750,500,3,47.833008,28.620750543476944,0.0,255.0,0.5983472865322822,0.18758042352941176,302.9261704707129,2.4789280458046634,9.868592083679607,22.94252,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.17027667229729157,6,0.018478694514141955,-0.0041692516295915305,spark-worker-2,1
train_dr_train_1725.jpg,DR,84863,879,586,3,52.01880821752923,28.229415602041943,0.0,255.0,0.5426770925622482,0.20399532634325188,491.4782732410548,1.6396309778979752,7.913350054095395,43.02574869829584,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.16989836028243768,5,0.030357121021276363,0.012245651184248585,spark-worker-2,1
train_dr_train_2308.jpg,DR,57313,750,500,3,46.555498666666665,24.52665428803254,0.0,255.0,0.5268261535257361,0.18257058300653595,364.863806983936,2.126939905073962,9.194214580412824,23.7354,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.15754872913040213,6,0.022380648682449697,-0.009179092152467344,spark-worker-2,1
train_dr_train_2633.jpg,DR,57155,750,500,3,52.71698666666666,29.189184837078873,0.0,255.0,0.5536960035603744,0.20673328104575162,296.2963169733334,1.7368894500120522,7.081687714594093,26.11404,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.1679061254525216,5,0.018061026260303325,0.014983605886748325,spark-worker-2,1
val_dr_val_1129.jpg,DR,57933,750,500,3,54.79262933333333,39.586699046606626,0.0,255.0,0.7224821938326637,0.21487305620915031,429.98581744785076,1.7744848349205837,5.875941773129525,24.49972,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.20368721681192017,5,0.026483212397873417,0.023123381050147024,spark-worker-2,1
train_dr_train_2188.jpg,DR,61711,750,500,3,59.173112,33.190270344918694,0.0,255.0,0.5609012137965415,0.23205141960784315,497.7803437011555,2.2146953305705273,8.817467594381965,30.81488,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.18171584940868793,5,0.03075413956258782,0.040301744448839855,spark-worker-2,1
train_dr_train_1949.jpg,DR,59904,750,500,3,53.55274933333333,33.919162118796,0.0,254.0,0.6333785387500803,0.2100107816993464,459.91418887093323,1.483272336421541,5.494918837551948,33.01128,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.18708806581237683,5,0.028368643295773883,0.018261106540343103,spark-worker-2,1
test_dr_test_1211.jpg,DR,53521,750,500,3,46.01461066666667,30.297426555101225,0.0,255.0,0.6584305749010478,0.18044945359477124,423.37424460457953,1.546186619083522,7.35337573011468,23.33692,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.1817882131365843,6,0.026066695790731575,-0.01130022156423205,spark-worker-2,1
train_dr_train_3106.jpg,DR,64148,750,500,3,46.44908,30.446699205118,0.0,255.0,0.6554855167232161,0.1821532549019608,625.5976042828161,2.4561767857684913,9.744972513112812,30.49256,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.18672356524657033,7,0.038806385673105966,-0.009596420257042493,spark-worker-2,1
train_dr_train_1077.jpg,DR,55748,750,500,3,46.851525333333335,27.757726959173457,0.0,255.0,0.5924615423230359,0.18373147189542485,420.0471813333262,2.0212789537973994,8.739362102054294,22.24144,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.17093970767826888,6,0.025857097085803287,-0.008018203263578438,spark-worker-2,1
train_dr_train_1562.jpg,DR,56468,750,500,3,45.50537333333333,26.911891258833688,0.0,255.0,0.5914002959980189,0.17845244444444444,449.7360014301227,2.335345781432269,10.537431350220158,21.13032,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.16989349918124783,6,0.027727436702396538,-0.01329723071455885,spark-worker-2,1
train_dr_train_2113.jpg,DR,63040,750,500,3,51.263645333333336,29.210457724444254,0.0,254.0,0.5698084389923523,0.20103390326797388,463.07745753457067,2.1577437348952615,8.241477682886606,38.74028,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.17314806848644054,5,0.028567923249650108,0.009284228108970588,spark-worker-2,1
train_dr_train_3028.jpg,DR,56890,750,500,3,33.857354666666666,30.157062793131534,0.0,255.0,0.8907093625605029,0.13277393986928104,396.59354176198406,2.086234972025889,8.217882911169703,25.81552,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.20820820453173336,7,0.024379562070920242,-0.05897573528972225,spark-worker-2,1
test_dr_test_1255.jpg,DR,60139,750,500,3,48.537602666666665,29.509104934569933,1.0,255.0,0.6079637912326352,0.19034353986928104,461.8247277566222,2.1163662956387888,7.6956253738571325,28.033,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.17670727785182624,6,0.02848900363866712,-0.001406135289722249,spark-worker-2,1
train_dr_train_2894.jpg,DR,60332,750,500,3,52.558413333333334,31.81802224970133,0.0,255.0,0.6053839952874274,0.2061114248366013,515.5730078040463,1.7776585927394664,6.538998304143061,30.4436,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.1822934164219349,5,0.031875043810310484,0.014361749677598012,spark-worker-2,1
train_dr_train_2499.jpg,DR,64546,750,500,3,46.534658666666665,29.860517858483718,0.0,255.0,0.6416833971508888,0.18248885751633986,688.7480809939555,2.5163865171728563,10.179865638482832,29.86832,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.18591097206899146,7,0.04278474648416218,-0.009260817642663427,spark-worker-2,1
train_dr_train_2253.jpg,DR,56985,750,500,3,37.968466666666664,34.397178958681415,0.0,255.0,0.9059406918025331,0.1488959477124183,520.7038370573582,2.463774743974978,9.560702276431064,22.78136,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.21879535557776944,8,0.03219827636677979,-0.042853727446585,spark-worker-2,1
test_dr_test_1175.jpg,DR,57071,750,500,3,38.816976,20.579224755776334,0.0,255.0,0.5301604317599685,0.15222343529411764,311.103247949824,2.6744244389957266,12.310955591522706,20.11372,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.14772291434155244,6,0.018993834957826486,-0.039526239864885654,spark-worker-2,1
train_dr_train_1777.jpg,DR,62237,750,500,3,51.846416,32.69657354048398,0.0,255.0,0.630642888420368,0.20331927843137254,521.5329138781226,2.0502146071472835,7.159087883689821,28.63752,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.18610123089734995,6,0.03225050664127433,0.01156960327236925,spark-worker-2,1
val_dr_val_1176.jpg,DR,60482,750,500,3,53.096384,33.075030755206825,0.0,255.0,0.6229243549844529,0.2082211137254902,513.2423300637581,1.853953725828864,6.5130532819374825,30.51092,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.18599391728031175,5,0.03172821551275738,0.016471438566486918,spark-worker-2,1
train_dr_train_2055.jpg,DR,80474,879,586,3,53.813208851199974,33.73831727690375,0.0,255.0,0.6269523412029614,0.21103219157333322,511.3167635878197,1.5716873156142719,7.601783263143869,41.564840592202586,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.18750766131225577,5,0.03160690846004901,0.01928251641432993,spark-worker-2,1
train_dr_train_1540.jpg,DR,58721,750,500,3,38.234245333333334,33.135908877286155,0.0,255.0,0.866655235075286,0.14993821699346405,505.17375335250495,2.4262882411459312,9.409184227133839,24.25016,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.2117296899901611,6,0.031219910412609367,-0.041811458165539245,spark-worker-2,1
train_dr_train_1121.jpg,DR,61231,750,500,3,60.63599466666667,32.64478888659931,0.0,255.0,0.5383731076905229,0.23778821437908498,480.1386569173262,1.9702567989944202,6.798355820899004,33.08404,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.17899201204485704,5,0.02964274660093604,0.04603853922008169,spark-worker-2,1
train_dr_train_2587.jpg,DR,58763,750,500,3,55.070101333333334,30.440955533673137,0.0,255.0,0.5527673782442735,0.21596118169934642,343.6860981444194,1.905750179380393,7.037172714152883,28.25944,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.17166880122222777,5,0.021046493006943452,0.024211506540343125,spark-worker-2,1
test_dr_test_1290.jpg,DR,54537,750,500,3,44.886088,21.812315971859938,0.0,255.0,0.4859482513125211,0.17602387450980392,369.4995964472249,2.0498792425865067,10.81251647112134,16.42608,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.14841619529019412,6,0.022672694666732864,-0.015725800649199373,spark-worker-2,1
test_dr_test_1223.jpg,DR,61550,750,500,3,53.518394666666666,36.15697380823749,0.0,255.0,0.6755989979414957,0.20987605751633986,459.06472210516625,1.6754886636672022,5.295343515317444,33.92044,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.19454799178239843,5,0.02831512849323834,0.018126382357336573,spark-worker-2,1
train_dr_train_2212.jpg,DR,58134,750,500,3,53.156981333333334,29.411885616662722,0.0,255.0,0.5533024050449477,0.2084587503267974,405.33328719239825,2.2135069512509284,8.663526124407234,24.39908,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.17102202124294677,5,0.02493014953327639,0.016709075167794102,spark-worker-2,1
train_dr_train_1239.jpg,DR,55852,750,500,3,46.243048,26.317707745984062,0.0,255.0,0.5691170648177011,0.1813452862745098,439.770606521344,2.1094483127862853,9.53656943346627,22.02588,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.16654795329386413,6,0.02709963563680631,-0.010404388884493493,spark-worker-2,1
train_dr_train_2567.jpg,DR,58030,750,500,3,39.92037333333333,40.199937855598186,0.0,255.0,1.0070030538023906,0.15655048366013072,441.95078661742934,2.393518426259226,8.837518938405896,22.89356,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.23716765760939484,7,0.027236982866899042,-0.03519919149887257,spark-worker-2,1
train_dr_train_2425.jpg,DR,58619,750,500,3,36.49657333333333,32.19613523791257,0.0,255.0,0.882168716056062,0.14312381699346405,504.4033199996516,2.5500490920540826,10.279248702354952,23.29272,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.212430079573793,7,0.031171374565880254,-0.04862585816553924,spark-worker-2,1
